Iamspeedy36,1.488958191E9,den25bq,59ucf6
TOP_20,1.488957481E9,den1l0s,59ucf6
Iamspeedy36,1.48895687E9,den13ab,59ucf6
TOP_20,1.488947426E9,demsjaf,59ucf6
amazingpikachu_38,1.488889115E9,delt30w,59ucf6
TOP_20,1.488881526E9,delngf7,59ucf6
amazingpikachu_38,1.488851027E9,deky9gp,59ucf6
Iamspeedy36,1.488844497E9,deksspp,59ucf6
amazingpikachu_38,1.48884447E9,deksrxt,59ucf6
Iamspeedy36,1.488841082E9,dekq7dv,59ucf6
amazingpikachu_38,1.48884084E9,dekq148,59ucf6
Iamspeedy36,1.488805088E9,dekax4d,59ucf6
amazingpikachu_38,1.488782649E9,dejvfx4,59ucf6
Iamspeedy36,1.488778787E9,dejslqc,59ucf6
MC_Kloppedie,1.488778604E9,dejsgpt,59ucf6
Iamspeedy36,1.488778532E9,dejserp,59ucf6
MC_Kloppedie,1.488776885E9,dejr7fk,59ucf6
amazingpikachu_38,1.488776858E9,dejr6pg,59ucf6
MC_Kloppedie,1.488776837E9,dejr66b,59ucf6
amazingpikachu_38,1.488776813E9,dejr5j9,59ucf6
MC_Kloppedie,1.488776796E9,dejr52g,59ucf6
amazingpikachu_38,1.488776529E9,dejqy5r,59ucf6
MC_Kloppedie,1.488775895E9,dejqhmh,59ucf6
Iamspeedy36,1.488770448E9,dejmkzv,59ucf6
Taleri,1.488770243E9,dejmfov,59ucf6
Iamspeedy36,1.488769906E9,dejm6vh,59ucf6
MC_Kloppedie,1.48876964E9,dejlzym,59ucf6
Iamspeedy36,1.488768992E9,dejliv8,59ucf6
MC_Kloppedie,1.48876897E9,dejlib9,59ucf6
Iamspeedy36,1.488768926E9,dejlh5a,59ucf6
MC_Kloppedie,1.488768848E9,dejlf4s,59ucf6
Iamspeedy36,1.488768741E9,dejlcf6,59ucf6
MC_Kloppedie,1.488768044E9,dejkuge,59ucf6
amazingpikachu_38,1.488761158E9,dejg0bb,59ucf6
Iamspeedy36,1.488757743E9,dejdrkx,59ucf6
MC_Kloppedie,1.488748018E9,dej8wsr,59ucf6
amazingpikachu_38,1.488727998E9,dej2pae,59ucf6
Iamspeedy36,1.488719333E9,deiyhys,59ucf6
amazingpikachu_38,1.488711834E9,deitqvj,59ucf6
Iamspeedy36,1.488707427E9,deiqvo1,59ucf6
MC_Kloppedie,1.488703014E9,deio1id,59ucf6
Iamspeedy36,1.488701397E9,deimzfc,59ucf6
MC_Kloppedie,1.488700572E9,deimg6q,59ucf6
Iamspeedy36,1.488700068E9,deim4gf,59ucf6
amazingpikachu_38,1.488699747E9,deilx3b,59ucf6
MC_Kloppedie,1.488699626E9,deilu8x,59ucf6
Iamspeedy36,1.488699426E9,deilpmv,59ucf6
MC_Kloppedie,1.488699399E9,deilp11,59ucf6
Iamspeedy36,1.488699284E9,deilmav,59ucf6
MC_Kloppedie,1.488698589E9,deil6ad,59ucf6
amazingpikachu_38,1.488697547E9,deiki6u,59ucf6
MC_Kloppedie,1.488695962E9,deijice,59ucf6
amazingpikachu_38,1.488695847E9,deijfrh,59ucf6
MC_Kloppedie,1.488693503E9,deihxre,59ucf6
Iamspeedy36,1.488692916E9,deihjzz,59ucf6
MC_Kloppedie,1.48869211E9,deih14r,59ucf6
amazingpikachu_38,1.488691828E9,deiguio,59ucf6
MC_Kloppedie,1.488690453E9,deifx31,59ucf6
Iamspeedy36,1.488689944E9,deifkto,59ucf6
MC_Kloppedie,1.488689905E9,deifjxy,59ucf6
Iamspeedy36,1.48868943E9,deif8v6,59ucf6
MC_Kloppedie,1.488689324E9,deif6c5,59ucf6
Iamspeedy36,1.488688955E9,deiexga,59ucf6
amazingpikachu_38,1.488688778E9,deietaa,59ucf6
Iamspeedy36,1.488688071E9,deiecaj,59ucf6
TOP_20,1.488685317E9,deicfzd,59ucf6
Iamspeedy36,1.488682021E9,deia3hp,59ucf6
amazingpikachu_38,1.488680786E9,dei98gi,59ucf6
Iamspeedy36,1.488677043E9,dei6kmy,59ucf6
MC_Kloppedie,1.48867551E9,dei5j71,59ucf6
Iamspeedy36,1.488634358E9,dehnxdg,59ucf6
amazingpikachu_38,1.488634338E9,dehnwz1,59ucf6
Iamspeedy36,1.48863431E9,dehnwff,59ucf6
amazingpikachu_38,1.48863309E9,dehn8gk,59ucf6
Iamspeedy36,1.488630906E9,dehlymi,59ucf6
TOP_20,1.488623393E9,dehhg4r,59ucf6
amazingpikachu_38,1.48862319E9,dehhbf6,59ucf6
Iamspeedy36,1.488617772E9,dehdsno,59ucf6
amazingpikachu_38,1.488617661E9,dehdpx6,59ucf6
MC_Kloppedie,1.488613547E9,dehawil,59ucf6
amazingpikachu_38,1.48861353E9,dehaw43,59ucf6
MC_Kloppedie,1.488613431E9,dehatk4,59ucf6
amazingpikachu_38,1.488613409E9,dehaszc,59ucf6
MC_Kloppedie,1.488613369E9,deharzw,59ucf6
amazingpikachu_38,1.488613348E9,deharh5,59ucf6
MC_Kloppedie,1.488598565E9,degyyey,59ucf6
amazingpikachu_38,1.488598484E9,degyvvh,59ucf6
MC_Kloppedie,1.488597092E9,degxnk0,59ucf6
amazingpikachu_38,1.488581038E9,degjtjb,59ucf6
MC_Kloppedie,1.488556928E9,deg9h0b,59ucf6
amazingpikachu_38,1.488528142E9,defr0nb,59ucf6
MC_Kloppedie,1.488518918E9,defixtq,59ucf6
amazingpikachu_38,1.488498521E9,deezwzv,59ucf6
Iamspeedy36,1.488497698E9,deez7su,59ucf6
MC_Kloppedie,1.488496557E9,deey9eu,59ucf6
amazingpikachu_38,1.488496469E9,deey6su,59ucf6
MC_Kloppedie,1.488496432E9,deey5p6,59ucf6
Iamspeedy36,1.488496309E9,deey22y,59ucf6
MC_Kloppedie,1.488496165E9,deexy03,59ucf6
Iamspeedy36,1.488496057E9,deexuvp,59ucf6
MC_Kloppedie,1.488495002E9,deex1cu,59ucf6
piyushsharma301,1.488494967E9,deex0e9,59ucf6
MC_Kloppedie,1.488494881E9,deewy28,59ucf6
Iamspeedy36,1.488493817E9,deew60x,59ucf6
piyushsharma301,1.488493125E9,deevook,59ucf6
Iamspeedy36,1.488492904E9,deevjb6,59ucf6
piyushsharma301,1.488488415E9,deesw0c,59ucf6
MC_Kloppedie,1.488473306E9,deendyj,59ucf6
Iamspeedy36,1.488462311E9,deeip2o,59ucf6
amazingpikachu_38,1.488460342E9,deehkgm,59ucf6
Iamspeedy36,1.48845897E9,deegqcj,59ucf6
amazingpikachu_38,1.488457634E9,deefvag,59ucf6
Iamspeedy36,1.488451159E9,deeb2kk,59ucf6
amazingpikachu_38,1.488445059E9,dee6fa3,59ucf6
Iamspeedy36,1.488442641E9,dee4lh0,59ucf6
MC_Kloppedie,1.488430415E9,dedu7hx,59ucf6
Iamspeedy36,1.488430286E9,dedu35a,59ucf6
MC_Kloppedie,1.48842986E9,dedtobr,59ucf6
Iamspeedy36,1.488429757E9,dedtkpa,59ucf6
MC_Kloppedie,1.488427645E9,dedrihg,59ucf6
Iamspeedy36,1.488427559E9,dedrfit,59ucf6
MC_Kloppedie,1.488427379E9,dedr98x,59ucf6
Iamspeedy36,1.488427248E9,dedr4p9,59ucf6
MC_Kloppedie,1.488427191E9,dedr2om,59ucf6
Iamspeedy36,1.488427154E9,dedr1e3,59ucf6
MC_Kloppedie,1.488426696E9,dedql6s,59ucf6
amazingpikachu_38,1.488426619E9,dedqik4,59ucf6
MC_Kloppedie,1.4884266E9,dedqhw0,59ucf6
amazingpikachu_38,1.488419439E9,dedjpx5,59ucf6
MC_Kloppedie,1.488417624E9,dedhz7w,59ucf6
Iamspeedy36,1.488413795E9,dededt3,59ucf6
amazingpikachu_38,1.488408231E9,ded9n3b,59ucf6
Iamspeedy36,1.488374746E9,decuj25,59ucf6
amazingpikachu_38,1.488374496E9,decuddf,59ucf6
Iamspeedy36,1.488366186E9,deco5sf,59ucf6
amazingpikachu_38,1.488359734E9,decilvb,59ucf6
Iamspeedy36,1.488325931E9,deboatx,59ucf6
amazingpikachu_38,1.488325588E9,debo09f,59ucf6
Iamspeedy36,1.488322436E9,deblf4h,59ucf6
amazingpikachu_38,1.488322054E9,debl4q9,59ucf6
Iamspeedy36,1.488322011E9,debl3j7,59ucf6
amazingpikachu_38,1.488321952E9,debl1yb,59ucf6
Iamspeedy36,1.488289204E9,deb6y7x,59ucf6
amazingpikachu_38,1.488284376E9,deb3xbg,59ucf6
afaintsmellofcurry,1.48826278E9,deamrfr,59ucf6
amazingpikachu_38,1.488246571E9,dea7s1o,59ucf6
Removedpixel,1.488244356E9,dea5paz,59ucf6
afaintsmellofcurry,1.488244076E9,dea5gcx,59ucf6
Removedpixel,1.488238519E9,dea0rc4,59ucf6
amazingpikachu_38,1.488238462E9,dea0pro,59ucf6
Removedpixel,1.488237791E9,dea06yv,59ucf6
amazingpikachu_38,1.488237709E9,dea04qf,59ucf6
Removedpixel,1.488237219E9,de9zrjz,59ucf6
amazingpikachu_38,1.488235906E9,de9ytup,59ucf6
afaintsmellofcurry,1.488218307E9,de9r3t5,59ucf6
amazingpikachu_38,1.488201005E9,de9jqpo,59ucf6
Iamspeedy36,1.488200469E9,de9jf7b,59ucf6
Smartstocks,1.48820009E9,de9j6y2,59ucf6
Iamspeedy36,1.488198495E9,de9i6ov,59ucf6
amazingpikachu_38,1.488198078E9,de9hwwn,59ucf6
Iamspeedy36,1.488196742E9,de9h1no,59ucf6
amazingpikachu_38,1.488196343E9,de9gs8w,59ucf6
Iamspeedy36,1.488188227E9,de9b4gt,59ucf6
afaintsmellofcurry,1.488187474E9,de9alkh,59ucf6
Iamspeedy36,1.488187347E9,de9ai9m,59ucf6
amazingpikachu_38,1.488185664E9,de99at1,59ucf6
TOP_20,1.488185519E9,de9974v,59ucf6
afaintsmellofcurry,1.488185272E9,de990o4,59ucf6
Iamspeedy36,1.488182415E9,de96w39,59ucf6
TOP_20,1.488181951E9,de96ji2,59ucf6
Iamspeedy36,1.488181231E9,de95zib,59ucf6
afaintsmellofcurry,1.488181163E9,de95xmm,59ucf6
Iamspeedy36,1.488181139E9,de95wya,59ucf6
afaintsmellofcurry,1.488181076E9,de95v78,59ucf6
Iamspeedy36,1.488177921E9,de93gcd,59ucf6
amazingpikachu_38,1.48817731E9,de92zhu,59ucf6
Iamspeedy36,1.488176878E9,de92n0r,59ucf6
randomusername123458,1.488176797E9,de92kpa,59ucf6
afaintsmellofcurry,1.488176598E9,de92ezp,59ucf6
amazingpikachu_38,1.488176586E9,de92enz,59ucf6
afaintsmellofcurry,1.48817652E9,de92cpy,59ucf6
amazingpikachu_38,1.488176428E9,de92a0j,59ucf6
afaintsmellofcurry,1.488175931E9,de91vs5,59ucf6
Iamspeedy36,1.488175628E9,de91n75,59ucf6
afaintsmellofcurry,1.488175436E9,de91hql,59ucf6
Iamspeedy36,1.488175197E9,de91b15,59ucf6
amazingpikachu_38,1.48817232E9,de8z1rm,59ucf6
afaintsmellofcurry,1.488170165E9,de8xf9x,59ucf6
Iamspeedy36,1.488170037E9,de8xbrt,59ucf6
afaintsmellofcurry,1.488169902E9,de8x82d,59ucf6
amazingpikachu_38,1.488169425E9,de8wv67,59ucf6
Iamspeedy36,1.488169404E9,de8wulq,59ucf6
amazingpikachu_38,1.488168101E9,de8vvp7,59ucf6
Removedpixel,1.488161784E9,de8r2zn,59ucf6
amazingpikachu_38,1.488156051E9,de8mphf,59ucf6
piyushsharma301,1.488151498E9,de8jnuz,59ucf6
Iamspeedy36,1.488122774E9,de8919x,59ucf6
piyushsharma301,1.488122497E9,de88x7i,59ucf6
Iamspeedy36,1.488122307E9,de88ueg,59ucf6
amazingpikachu_38,1.488101213E9,de7wntl,59ucf6
randomusername123458,1.488096915E9,de7trdk,59ucf6
amazingpikachu_38,1.488076591E9,de7fc9t,59ucf6
randomusername123458,1.488059816E9,de74e57,59ucf6
amazingpikachu_38,1.488027841E9,de6st1t,59ucf6
randomusername123458,1.488024563E9,de6qxhq,59ucf6
amazingpikachu_38,1.488022279E9,de6pj2h,59ucf6
TOP_20,1.488016889E9,de6m0b5,59ucf6
amazingpikachu_38,1.488016453E9,de6lpre,59ucf6
randomusername123458,1.488000236E9,de69lcz,59ucf6
amazingpikachu_38,1.487997257E9,de66zzq,59ucf6
randomusername123458,1.487983645E9,de5ux1t,59ucf6
ThatOneBadUsername,1.487983238E9,de5ujm9,59ucf6
randomusername123458,1.487982484E9,de5tveu,59ucf6
ThatOneBadUsername,1.487976231E9,de5opw5,59ucf6
amazingpikachu_38,1.487976141E9,de5oneo,59ucf6
ThatOneBadUsername,1.487975394E9,de5o3qe,59ucf6
amazingpikachu_38,1.487938378E9,de570uj,59ucf6
randomusername123458,1.487916522E9,de4pyqs,59ucf6
amazingpikachu_38,1.487909552E9,de4jd3u,59ucf6
randomusername123458,1.487891721E9,de42ixx,59ucf6
CarbonSpectre,1.487891624E9,de42g2c,59ucf6
randomusername123458,1.487891583E9,de42eum,59ucf6
amazingpikachu_38,1.487890087E9,de418hr,59ucf6
CarbonSpectre,1.487888976E9,de40er6,59ucf6
TOP_20,1.487861588E9,de3ovrj,59ucf6
amazingpikachu_38,1.487855425E9,de3lkhl,59ucf6
randomusername123458,1.487853644E9,de3kesk,59ucf6
Iamspeedy36,1.487850645E9,de3i9xb,59ucf6
TOP_20,1.487846358E9,de3f4a9,59ucf6
randomusername123458,1.487838429E9,de392zw,59ucf6
Iamspeedy36,1.487838127E9,de38urt,59ucf6
randomusername123458,1.487838005E9,de38rfj,59ucf6
Iamspeedy36,1.487837778E9,de38ldl,59ucf6
randomusername123458,1.487837375E9,de38ana,59ucf6
ThatOneBadUsername,1.487825968E9,de2yq4e,59ucf6
randomusername123458,1.487825369E9,de2y5zt,59ucf6
ThatOneBadUsername,1.48782525E9,de2y203,59ucf6
randomusername123458,1.487817791E9,de2r6at,59ucf6
ThatOneBadUsername,1.487814548E9,de2o5c0,59ucf6
amazingpikachu_38,1.487814504E9,de2o3vp,59ucf6
ThatOneBadUsername,1.487811361E9,de2l8q1,59ucf6
amazingpikachu_38,1.487811342E9,de2l829,59ucf6
ThatOneBadUsername,1.487810279E9,de2k9by,59ucf6
Iamspeedy36,1.487807739E9,de2i173,59ucf6
randomusername123458,1.487806069E9,de2gmy2,59ucf6
ThatOneBadUsername,1.487804343E9,de2f8tq,59ucf6
randomusername123458,1.48780427E9,de2f6sa,59ucf6
Iamspeedy36,1.487804067E9,de2f16c,59ucf6
ThatOneBadUsername,1.487803677E9,de2eqqj,59ucf6
CarbonSpectre,1.487803648E9,de2epzm,59ucf6
ThatOneBadUsername,1.487803535E9,de2emxn,59ucf6
Iamspeedy36,1.487803393E9,de2ej5a,59ucf6
CarbonSpectre,1.487802688E9,de2e0kn,59ucf6
Iamspeedy36,1.48780263E9,de2dz3x,59ucf6
randomusername123458,1.48780256E9,de2dxal,59ucf6
CarbonSpectre,1.487802432E9,de2du3a,59ucf6
randomusername123458,1.487802275E9,de2dq3g,59ucf6
CarbonSpectre,1.487795748E9,de2a0xu,59ucf6
TOP_20,1.487795386E9,de29v8l,59ucf6
CarbonSpectre,1.487795021E9,de29pgc,59ucf6
TOP_20,1.487794799E9,de29lyw,59ucf6
CarbonSpectre,1.487794746E9,de29l5j,59ucf6
TOP_20,1.487794722E9,de29kss,59ucf6
CarbonSpectre,1.48779445E9,de29gmg,59ucf6
TOP_20,1.487794244E9,de29dkq,59ucf6
CarbonSpectre,1.48778282E9,de25fuw,59ucf6
afaintsmellofcurry,1.487778044E9,de23oy3,59ucf6
CarbonSpectre,1.487768949E9,de1za0k,59ucf6
randomusername123458,1.487768083E9,de1yr8f,59ucf6
amazingpikachu_38,1.487767635E9,de1yhdr,59ucf6
CarbonSpectre,1.487767017E9,de1y35d,59ucf6
amazingpikachu_38,1.487764142E9,de1w3kt,59ucf6
Iamspeedy36,1.487763592E9,de1voo5,59ucf6
CarbonSpectre,1.487761775E9,de1u9ky,59ucf6
Iamspeedy36,1.487761486E9,de1u1e1,59ucf6
CarbonSpectre,1.487758158E9,de1rbfe,59ucf6
amazingpikachu_38,1.487757443E9,de1qqrg,59ucf6
CarbonSpectre,1.487757106E9,de1qh0y,59ucf6
amazingpikachu_38,1.487756849E9,de1q9ny,59ucf6
CarbonSpectre,1.487756328E9,de1puls,59ucf6
TOP_20,1.487756292E9,de1ptkz,59ucf6
CarbonSpectre,1.487756192E9,de1pqsd,59ucf6
TOP_20,1.487755982E9,de1pkt7,59ucf6
CarbonSpectre,1.487755728E9,de1pdgu,59ucf6
afaintsmellofcurry,1.487754506E9,de1odw3,59ucf6
Iamspeedy36,1.487753871E9,de1nvon,59ucf6
afaintsmellofcurry,1.487753137E9,de1naj1,59ucf6
randomusername123458,1.487750775E9,de1lfiz,59ucf6
afaintsmellofcurry,1.487745963E9,de1hj5n,59ucf6
Iamspeedy36,1.487745743E9,de1hckv,59ucf6
afaintsmellofcurry,1.487745302E9,de1gz11,59ucf6
TOP_20,1.487744583E9,de1gcll,59ucf6
Iamspeedy36,1.487743634E9,de1fiv5,59ucf6
amazingpikachu_38,1.487743231E9,de1f5xc,59ucf6
Iamspeedy36,1.487739418E9,de1bjhp,59ucf6
randomusername123458,1.487734453E9,de16tsl,59ucf6
amazingpikachu_38,1.48773277E9,de159hj,59ucf6
Iamspeedy36,1.487729808E9,de12h9c,59ucf6
amazingpikachu_38,1.487729424E9,de1249e,59ucf6
Iamspeedy36,1.487729204E9,de11wyv,59ucf6
amazingpikachu_38,1.487724154E9,de0xa58,59ucf6
afaintsmellofcurry,1.487723509E9,de0wpww,59ucf6
amazingpikachu_38,1.487722828E9,de0w4bq,59ucf6
randomusername123458,1.487719673E9,de0tfub,59ucf6
Iamspeedy36,1.48771866E9,de0sne9,59ucf6
randomusername123458,1.487716422E9,de0qzcs,59ucf6
afaintsmellofcurry,1.487694395E9,de0hp9u,59ucf6
Iamspeedy36,1.487663743E9,ddzyn6w,59ucf6
randomusername123458,1.487658372E9,ddzui3x,59ucf6
Iamspeedy36,1.487655304E9,ddzryvf,59ucf6
randomusername123458,1.487654056E9,ddzqwlz,59ucf6
Iamspeedy36,1.487652838E9,ddzpv51,59ucf6
randomusername123458,1.487647608E9,ddzlcw1,59ucf6
Iamspeedy36,1.487640108E9,ddzezfk,59ucf6
randomusername123458,1.487638219E9,ddzdebz,59ucf6
Iamspeedy36,1.487638113E9,ddzdb4g,59ucf6
randomusername123458,1.487638016E9,ddzd893,59ucf6
Iamspeedy36,1.487637986E9,ddzd7d6,59ucf6
randomusername123458,1.487637389E9,ddzcpoi,59ucf6
Iamspeedy36,1.487637087E9,ddzcgx6,59ucf6
randomusername123458,1.487636917E9,ddzcbx4,59ucf6
Iamspeedy36,1.4876368E9,ddzc8fa,59ucf6
randomusername123458,1.487635135E9,ddzaws4,59ucf6
afaintsmellofcurry,1.48760511E9,ddyxvdg,59ucf6
randomusername123458,1.487591767E9,ddyqdmf,59ucf6
TOP_20,1.487584904E9,ddylnce,59ucf6
Iamspeedy36,1.48758485E9,ddyllzy,59ucf6
TOP_20,1.487584645E9,ddylguf,59ucf6
Iamspeedy36,1.487584607E9,ddylfu6,59ucf6
TOP_20,1.48758447E9,ddylc8s,59ucf6
Iamspeedy36,1.48758444E9,ddylbez,59ucf6
TOP_20,1.487584323E9,ddyl8ad,59ucf6
Iamspeedy36,1.487584218E9,ddyl5fe,59ucf6
TOP_20,1.487582956E9,ddyk7yc,59ucf6
Iamspeedy36,1.48758143E9,ddyj44k,59ucf6
TOP_20,1.487580041E9,ddyi4tk,59ucf6
Iamspeedy36,1.487579654E9,ddyhv91,59ucf6
TOP_20,1.487579326E9,ddyhmy3,59ucf6
Iamspeedy36,1.487578939E9,ddyhdff,59ucf6
afaintsmellofcurry,1.487575255E9,ddyesjy,59ucf6
TOP_20,1.487574542E9,ddyealn,59ucf6
Iamspeedy36,1.487572918E9,ddyd4v1,59ucf6
randomusername123458,1.487566696E9,ddy8ml2,59ucf6
Iamspeedy36,1.487552301E9,ddxy6ma,59ucf6
piyushsharma301,1.487525944E9,ddxmwaa,59ucf6
TOP_20,1.487525591E9,ddxmsfq,59ucf6
Iamspeedy36,1.487471647E9,ddws1fx,59ucf6
piyushsharma301,1.487471611E9,ddws0j6,59ucf6
Iamspeedy36,1.487453441E9,ddwgytn,59ucf6
WarpSeven,1.487427732E9,ddw8gzf,59ucf6
Iamspeedy36,1.487421089E9,ddw561n,59ucf6
TOP_20,1.487419007E9,ddw3yt0,59ucf6
xHOCKEYx12,1.48741664E9,ddw2jjx,59ucf6
Iamspeedy36,1.487410028E9,ddvyeh5,59ucf6
afaintsmellofcurry,1.487409945E9,ddvychk,59ucf6
Iamspeedy36,1.487409473E9,ddvy1e3,59ucf6
afaintsmellofcurry,1.487408797E9,ddvxl5t,59ucf6
Iamspeedy36,1.487408704E9,ddvxizh,59ucf6
afaintsmellofcurry,1.487402483E9,ddvt78r,59ucf6
amazingpikachu_38,1.487399906E9,ddvrb34,59ucf6
afaintsmellofcurry,1.487397394E9,ddvpdwq,59ucf6
TOP_20,1.487395634E9,ddvnyqz,59ucf6
afaintsmellofcurry,1.487394687E9,ddvn6ng,59ucf6
TOP_20,1.48739319E9,ddvlx8n,59ucf6
afaintsmellofcurry,1.487392161E9,ddvl26e,59ucf6
Iamspeedy36,1.48739209E9,ddvl00w,59ucf6
afaintsmellofcurry,1.487391846E9,ddvkshk,59ucf6
Iamspeedy36,1.487386051E9,ddvfvdn,59ucf6
afaintsmellofcurry,1.487386014E9,ddvfu91,59ucf6
amazingpikachu_38,1.487385956E9,ddvfse5,59ucf6
Iamspeedy36,1.487385865E9,ddvfpl5,59ucf6
amazingpikachu_38,1.487385746E9,ddvflr8,59ucf6
afaintsmellofcurry,1.487385587E9,ddvfgsw,59ucf6
Iamspeedy36,1.487384427E9,ddvegql,59ucf6
amazingpikachu_38,1.487382748E9,ddvd09y,59ucf6
TOP_20,1.487381445E9,ddvbvph,59ucf6
Iamspeedy36,1.487378443E9,ddv99ux,59ucf6
afaintsmellofcurry,1.487377417E9,ddv8dw2,59ucf6
Iamspeedy36,1.487376231E9,ddv7dop,59ucf6
afaintsmellofcurry,1.487375749E9,ddv6z5x,59ucf6
amazingpikachu_38,1.487375143E9,ddv6h6v,59ucf6
Iamspeedy36,1.487374531E9,ddv5z9p,59ucf6
amazingpikachu_38,1.487371848E9,ddv3wxa,59ucf6
afaintsmellofcurry,1.487344047E9,ddusdhz,59ucf6
Iamspeedy36,1.487341677E9,ddurchf,59ucf6
afaintsmellofcurry,1.487338378E9,ddupqf7,59ucf6
Iamspeedy36,1.487334631E9,ddunmf2,59ucf6
amazingpikachu_38,1.487333135E9,ddumoj0,59ucf6
Iamspeedy36,1.487314963E9,ddu9kxo,59ucf6
amazingpikachu_38,1.48729559E9,ddtrztr,59ucf6
Iamspeedy36,1.487285686E9,ddtjcsc,59ucf6
amazingpikachu_38,1.487285543E9,ddtj8u7,59ucf6
Iamspeedy36,1.487281695E9,ddtgl18,59ucf6
amazingpikachu_38,1.487250727E9,ddt3yp0,59ucf6
Iamspeedy36,1.487240278E9,ddswp1e,59ucf6
amazingpikachu_38,1.48723389E9,ddsrywn,59ucf6
Iamspeedy36,1.487199668E9,ddry7z7,59ucf6
amazingpikachu_38,1.487163336E9,ddri8sk,59ucf6
Iamspeedy36,1.487155436E9,ddrd0ks,59ucf6
amazingpikachu_38,1.487154171E9,ddrc3t7,59ucf6
Iamspeedy36,1.487146184E9,ddr6eqh,59ucf6
amazingpikachu_38,1.487143035E9,ddr40sa,59ucf6
Iamspeedy36,1.487137453E9,ddqzbro,59ucf6
amazingpikachu_38,1.487131804E9,ddqu418,59ucf6
Iamspeedy36,1.487114192E9,ddqeptv,59ucf6
amazingpikachu_38,1.487113852E9,ddqegck,59ucf6
Iamspeedy36,1.487113607E9,ddqe9pk,59ucf6
amazingpikachu_38,1.487112483E9,ddqdfmb,59ucf6
Iamspeedy36,1.487078329E9,ddpyit8,59ucf6
amazingpikachu_38,1.487077873E9,ddpy8gj,59ucf6
Iamspeedy36,1.487068475E9,ddpre48,59ucf6
amazingpikachu_38,1.487062863E9,ddpn518,59ucf6
afaintsmellofcurry,1.487060983E9,ddplqyt,59ucf6
amazingpikachu_38,1.487057017E9,ddpisjw,59ucf6
Iamspeedy36,1.487038466E9,ddp2qzn,59ucf6
afaintsmellofcurry,1.487034767E9,ddoziwn,59ucf6
Iamspeedy36,1.487026897E9,ddot8xk,59ucf6
amazingpikachu_38,1.487026384E9,ddosw4t,59ucf6
Iamspeedy36,1.48701063E9,ddolqbv,59ucf6
amazingpikachu_38,1.486991721E9,ddoeg8t,59ucf6
Iamspeedy36,1.486980174E9,ddo6feo,59ucf6
amazingpikachu_38,1.486978104E9,ddo4vk5,59ucf6
Iamspeedy36,1.486942296E9,ddnffzl,59ucf6
amazingpikachu_38,1.486900101E9,ddmyclx,59ucf6
TOP_20,1.486891024E9,ddmsl8h,59ucf6
Iamspeedy36,1.486884917E9,ddmoo9u,59ucf6
TOP_20,1.486881275E9,ddmmc1a,59ucf6
Iamspeedy36,1.486821204E9,ddlsesy,59ucf6
amazingpikachu_38,1.486817969E9,ddlqvst,59ucf6
Iamspeedy36,1.486811277E9,ddln4ox,59ucf6
TOP_20,1.48680807E9,ddll5ua,59ucf6
Iamspeedy36,1.486807067E9,ddlkj0a,59ucf6
TOP_20,1.486806054E9,ddljw4j,59ucf6
Iamspeedy36,1.486800895E9,ddlgjmf,59ucf6
amazingpikachu_38,1.486797866E9,ddleg8n,59ucf6
Iamspeedy36,1.486794509E9,ddlc0zg,59ucf6
amazingpikachu_38,1.486784312E9,ddl3rz7,59ucf6
Iamspeedy36,1.486771197E9,ddksj99,59ucf6
amazingpikachu_38,1.48672551E9,ddk63sx,59ucf6
Iamspeedy36,1.486719496E9,ddk1obd,59ucf6
amazingpikachu_38,1.486719418E9,ddk1m8i,59ucf6
Iamspeedy36,1.486718783E9,ddk15da,59ucf6
TOP_20,1.486718278E9,ddk0rr1,59ucf6
randomusername123458,1.486718143E9,ddk0o6f,59ucf6
TOP_20,1.486717981E9,ddk0jsj,59ucf6
randomusername123458,1.486717264E9,ddk00nn,59ucf6
TOP_20,1.486717193E9,ddjzypa,59ucf6
randomusername123458,1.48671564E9,ddjys2i,59ucf6
Iamspeedy36,1.486711646E9,ddjvq45,59ucf6
randomusername123458,1.48668967E9,ddjcvek,59ucf6
Iamspeedy36,1.486687401E9,ddjav6d,59ucf6
randomusername123458,1.486687294E9,ddjars5,59ucf6
Iamspeedy36,1.486687283E9,ddjarf6,59ucf6
randomusername123458,1.4866871E9,ddjalny,59ucf6
Iamspeedy36,1.486687076E9,ddjakwn,59ucf6
randomusername123458,1.486687003E9,ddjaimt,59ucf6
Iamspeedy36,1.486686953E9,ddjah1s,59ucf6
randomusername123458,1.486686909E9,ddjafo9,59ucf6
Iamspeedy36,1.486686852E9,ddjadx2,59ucf6
randomusername123458,1.486686768E9,ddjabcu,59ucf6
Iamspeedy36,1.486686754E9,ddjaaws,59ucf6
randomusername123458,1.486686676E9,ddja8gh,59ucf6
Iamspeedy36,1.486686661E9,ddja800,59ucf6
randomusername123458,1.486686615E9,ddja6kg,59ucf6
Iamspeedy36,1.486686551E9,ddja4m7,59ucf6
randomusername123458,1.486686489E9,ddja2nz,59ucf6
Iamspeedy36,1.4866864E9,ddj9zyy,59ucf6
randomusername123458,1.486686303E9,ddj9wyi,59ucf6
Iamspeedy36,1.486686267E9,ddj9vuq,59ucf6
randomusername123458,1.486686179E9,ddj9t5o,59ucf6
Iamspeedy36,1.486686069E9,ddj9psp,59ucf6
randomusername123458,1.486686053E9,ddj9paf,59ucf6
Iamspeedy36,1.486685164E9,ddj8ygn,59ucf6
